428,1341840098.5022161,0.370100975036621094,0,0,200.615386962890625,-1.163613 -1.647941 0.917469 0.0306535065174102783 -0.472957581281661987 -0.750266313552856445 -0.460946798324584961
429,1341840098.53804588,0.356543064117431641,0,0,200.615386962890625,-1.168164 -1.652637 0.920779 0.0305014606565237045 -0.472796320915222168 -0.750079751014709473 -0.461425691843032837
430,1341840098.56997895,0.369749307632446289,0,0,200.67340087890625,-1.164601 -1.664273 0.928242 0.0346458256244659424 -0.472460359334945679 -0.75255286693572998 -0.457433134317398071
431,1341840098.60199094,0.378290176391601562,0,0,200.67340087890625,-1.153320 -1.676887 0.927595 0.0364577658474445343 -0.469102650880813599 -0.755932867527008057 -0.455169260501861572
432,1341840098.63801098,0.346805334091186523,0,0,179.932357788085938,-1.157126 -1.685732 0.932053 0.0315222851932048798 -0.470533668994903564 -0.754915773868560791 -0.455748528242111206
433,1341840098.6699791,0.38964533805847168,0,0,179.932357788085938,-1.161114 -1.692364 0.934422 0.0307781845331192017 -0.469386756420135498 -0.756400108337402344 -0.454519152641296387
434,1341840098.7060349,0.376706838607788086,0,0,202.145919799804688,-1.155469 -1.704120 0.943286 0.032957855612039566 -0.469212502241134644 -0.757705867290496826 -0.45236632227897644
435,1341840098.73799801,0.35915684700012207,0,0,202.145919799804688,-1.152213 -1.712088 0.946356 0.0324284546077251434 -0.468509018421173096 -0.75817263126373291 -0.452351540327072144
436,1341840098.7700119,0.366269588470458984,0,0,199.32659912109375,-1.155378 -1.720238 0.955353 0.0308886133134365082 -0.47081342339515686 -0.757201850414276123 -0.451692372560501099
437,1341840098.80600405,0.385236740112304688,0,0,199.32659912109375,-1.152111 -1.728107 0.959829 0.0319577232003211975 -0.468710005283355713 -0.758497536182403564 -0.451631754636764526
438,1341840098.83805394,0.329548835754394531,0,0,202.2935791015625,-1.144132 -1.737748 0.959897 0.0330445468425750732 -0.466645628213882446 -0.75984656810760498 -0.451423496007919312
439,1341840098.87001801,0.329861640930175781,0,0,202.2935791015625,-1.149680 -1.744697 0.968281 0.0280586518347263336 -0.468386918306350708 -0.759678244590759277 -0.450239241123199463
440,1341840098.90594101,0.33734440803527832,0,0,199.511001586914062,-1.148238 -1.751889 0.973496 0.0270473212003707886 -0.466026365756988525 -0.762088298797607422 -0.448675006628036499
441,1341840098.93799496,0.310661554336547852,0,0,199.511001586914062,-1.142791 -1.760789 0.977570 0.028612406924366951 -0.464448839426040649 -0.762662649154663086 -0.449237436056137085
442,1341840098.97424698,0.30264592170715332,0,0,201.331558227539062,-1.143328 -1.767209 0.981401 0.0281175412237644196 -0.463705122470855713 -0.762226223945617676 -0.450775146484375
443,1341840099.00599098,0.324332475662231445,0,0,201.331558227539062,-1.142695 -1.773977 0.985310 0.0275673586875200272 -0.461946010589599609 -0.763053059577941895 -0.451216131448745728
444,1341840099.03800893,0.308866739273071289,0,0,203.10076904296875,-1.140392 -1.779975 0.991072 0.0293047577142715454 -0.460905551910400391 -0.762078166007995605 -0.453810781240463257
445,1341840099.07406497,0.328104972839355469,0,0,203.10076904296875,-1.142257 -1.783455 0.994434 0.0299734193831682205 -0.459942221641540527 -0.761111855506896973 -0.456358969211578369
446,1341840099.10613704,0.298191070556640625,0,0,199.221786499023438,-1.137413 -1.790863 0.999083 0.03226422518491745 -0.459672510623931885 -0.761824309825897217 -0.455284446477890015
447,1341840099.13805199,0.291345596313476562,0,0,199.221786499023438,-1.132933 -1.795959 1.001828 0.0326197370886802673 -0.458298832178115845 -0.762640893459320068 -0.455276846885681152
448,1341840099.17413402,0.301058530807495117,0,0,201.375518798828125,-1.135746 -1.798555 1.003145 0.0301990211009979248 -0.458236098289489746 -0.762796461582183838 -0.455246418714523315
449,1341840099.20608902,0.255846261978149414,0,0,201.375518798828125,-1.137263 -1.802035 1.009771 0.0284326896071434021 -0.459484726190567017 -0.764468669891357422 -0.451279312372207642
450,1341840099.24201012,0.315897226333618164,0,0,189.473678588867188,-1.134286 -1.805606 1.012422 0.0282578933984041214 -0.456737875938415527 -0.767425060272216797 -0.44905543327331543
451,1341840099.274189,0.33783721923828125,0,0,189.473678588867188,-1.133163 -1.805954 1.010609 0.0290819555521011353 -0.455261498689651489 -0.767507672309875488 -0.450358986854553223
452,1341840099.3134799,0.348807096481323242,0,0,201.428573608398438,-1.127547 -1.813620 1.017221 0.0324075408279895782 -0.457245141267776489 -0.767608582973480225 -0.447943836450576782
453,1341840099.37413096,0.353814363479614258,0,0,201.428573608398438,-1.120916 -1.821168 1.022439 0.0335724428296089172 -0.45608559250831604 -0.766734540462493896 -0.450529664754867554
454,1341840099.41002202,0.336428403854370117,0,0,200,-1.116857 -1.823995 1.020839 0.0363861694931983948 -0.455612599849700928 -0.767795681953430176 -0.448979973793029785
455,1341840099.44196796,0.314250946044921875,0,0,200,-1.109852 -1.834319 1.032228 0.0375274382531642914 -0.459107577800750732 -0.769455194473266602 -0.442437201738357544
456,1341840099.47414804,0.302623748779296875,0,0,201.320999145507812,-1.103988 -1.835457 1.029721 0.0357580594718456268 -0.456137090921401978 -0.771891951560974121 -0.44141039252281189
457,1341840099.50993204,0.322712182998657227,0,0,201.320999145507812,-1.104346 -1.838023 1.035241 0.0345307998359203339 -0.459028571844100952 -0.771081268787384033 -0.439925104379653931
458,1341840099.54203105,0.307943105697631836,0,0,202.072540283203125,-1.105697 -1.842270 1.045527 0.0344158187508583069 -0.462072104215621948 -0.771087765693664551 -0.436724841594696045
459,1341840099.61020398,0.324952840805053711,0,0,202.072540283203125,-1.085008 -1.854108 1.047536 0.0412601269781589508 -0.460166752338409424 -0.771168112754821777 -0.437999933958053589
460,1341840099.64198494,0.300116539001464844,0,0,201.310623168945312,-1.084146 -1.858624 1.055021 0.0406079702079296112 -0.461999237537384033 -0.770585060119628906 -0.437157183885574341
461,1341840099.67801499,0.307187795639038086,0,0,201.310623168945312,-1.076019 -1.861722 1.057368 0.0427525006234645844 -0.460913479328155518 -0.771079182624816895 -0.437227487564086914
462,1341840099.71020103,0.320261955261230469,0,0,203.125,-1.072863 -1.865845 1.057593 0.0429715253412723541 -0.460060000419616699 -0.771829187870025635 -0.436781406402587891
463,1341840099.74202704,0.27897191047668457,0,0,203.125,-1.067065 -1.871665 1.064841 0.0407215692102909088 -0.46056857705116272 -0.77644050121307373 -0.42820391058921814
464,1341840099.77793598,0.27684783935546875,0,0,200.292831420898438,-1.061084 -1.876909 1.067314 0.0373080149292945862 -0.458889931440353394 -0.782084167003631592 -0.419967383146286011
465,1341840099.81000209,0.288553714752197266,0,0,200.292831420898438,-1.057160 -1.878829 1.064101 0.0353683866560459137 -0.456816166639328003 -0.785884439945220947 -0.415275454521179199
466,1341840099.84210992,0.314027070999145508,0,0,195.951416015625,-1.054917 -1.886088 1.067527 0.0342258699238300323 -0.457763552665710449 -0.788474142551422119 -0.409377157688140869
467,1341840099.87810898,0.400153875350952148,0,0,195.951416015625,-1.052799 -1.893471 1.076859 0.0339364297688007355 -0.459456443786621094 -0.788777172565460205 -0.406913697719573975
468,1341840099.90994096,0.359106063842773438,0,0,200.215286254882812,-1.053055 -1.895848 1.080692 0.0363630242645740509 -0.459040641784667969 -0.787165701389312744 -0.410279959440231323
469,1341840099.94624209,0.381388664245605469,0,0,200.215286254882812,-1.046888 -1.902129 1.081006 0.0423457324504852295 -0.457718640565872192 -0.787692606449127197 -0.410171747207641602
470,1341840099.9779911,0.38174128532409668,0,0,200.213897705078125,-1.033870 -1.909939 1.078381 0.0463401153683662415 -0.454635292291641235 -0.791741371154785156 -0.405345499515533447
471,1341840100.01006293,0.402209997177124023,0,0,200.213897705078125,-1.026674 -1.914196 1.077659 0.043995976448059082 -0.454328298568725586 -0.794616103172302246 -0.400294125080108643
472,1341840100.04619789,0.36056065559387207,0,0,202.580642700195312,-1.031701 -1.917201 1.084870 0.0389438718557357788 -0.457462430000305176 -0.795438468456268311 -0.395587056875228882
473,1341840100.07794404,0.390854120254516602,0,0,202.580642700195312,-1.025431 -1.925024 1.090698 0.0413931757211685181 -0.458000242710113525 -0.798223316669464111 -0.389052689075469971
474,1341840100.11008096,0.360339879989624023,0,0,201.526718139648438,-1.011540 -1.930827 1.095068 0.0439775139093399048 -0.458451390266418457 -0.7996940016746521 -0.385198444128036499
475,1341840100.14603496,0.374827861785888672,0,0,201.526718139648438,-1.009467 -1.935319 1.098543 0.0415774434804916382 -0.460468828678131104 -0.797515273094177246 -0.387568265199661255
476,1341840100.17820001,0.363763332366943359,0,0,202.2471923828125,-1.013701 -1.936850 1.100911 0.040007416158914566 -0.460875660181045532 -0.796452045440673828 -0.389431893825531006
477,1341840100.21523809,0.356856822967529297,0,0,202.2471923828125,-1.004602 -1.941287 1.100839 0.0435455814003944397 -0.460365653038024902 -0.797862350940704346 -0.386759638786315918
478,1341840100.27819991,0.352430343627929688,0,0,201.379302978515625,-0.999431 -1.951327 1.107686 0.039094533771276474 -0.465506762266159058 -0.797887563705444336 -0.38098636269569397
479,1341840100.31446791,0.367858648300170898,0,0,201.379302978515625,-0.994429 -1.956996 1.111740 0.0388448387384414673 -0.465251296758651733 -0.800606608390808105 -0.375581413507461548
480,1341840100.34594607,0.406389713287353516,0,0,198.734176635742188,-0.982980 -1.960631 1.106093 0.0407422371208667755 -0.462842702865600586 -0.802665650844573975 -0.373957991600036621
481,1341840100.3781271,0.4024200439453125,0,0,198.734176635742188,-0.988597 -1.966203 1.117887 0.0363072492182254791 -0.469743251800537109 -0.799278676509857178 -0.373063921928405762
482,1341840100.41416311,0.444181680679321289,0,0,201.553390502929688,-0.990003 -1.971528 1.123874 0.0361699089407920837 -0.470401078462600708 -0.798928916454315186 -0.372997552156448364
483,1341840100.44629192,0.47064661979675293,0,0,201.553390502929688,-0.982556 -1.971999 1.116642 0.0408496223390102386 -0.466173350811004639 -0.799385666847229004 -0.376823991537094116
484,1341840100.4821701,0.419266939163208008,0,0,201.47601318359375,-0.981344 -1.976464 1.120183 0.0426126867532730103 -0.469220638275146484 -0.797197163105010986 -0.377482384443283081
485,1341840100.51392889,0.419777154922485352,0,0,201.47601318359375,-0.977344 -1.982581 1.124828 0.0434150062501430511 -0.470227628946304321 -0.798228621482849121 -0.373941421508789062
486,1341840100.54621291,0.449226140975952148,0,0,200.188507080078125,-0.973659 -1.982582 1.123315 0.0438263006508350372 -0.468886137008666992 -0.799068450927734375 -0.373784273862838745
487,1341840100.58200192,0.431932926177978516,0,0,200.188507080078125,-0.970310 -1.987934 1.122389 0.0450229346752166748 -0.470816433429718018 -0.798992455005645752 -0.371370255947113037
488,1341840100.61409712,0.432085752487182617,0,0,201.136367797851562,-0.965258 -1.997222 1.130865 0.0451910831034183502 -0.474402576684951782 -0.799371540546417236 -0.365930408239364624
489,1341840100.649997,0.40273284912109375,0,0,201.136367797851562,-0.962512 -1.999366 1.132755 0.043983951210975647 -0.473369807004928589 -0.799826622009277344 -0.366420239210128784
490,1341840100.68225193,0.442262172698974609,0,0,200.193984985351562,-0.960586 -1.999725 1.127143 0.0446697287261486053 -0.472300857305526733 -0.799740850925445557 -0.367900937795639038
491,1341840100.71399999,0.391283273696899414,0,0,200.193984985351562,-0.954387 -2.008180 1.136036 0.046039283275604248 -0.477162867784500122 -0.798986554145812988 -0.363065361976623535
492,1341840100.74999309,0.443014383316040039,0,0,173.964492797851562,-0.941247 -2.016239 1.134845 0.0459451638162136078 -0.476120829582214355 -0.800722777843475342 -0.360612034797668457
493,1341840100.78200698,0.387471675872802734,0,0,173.964492797851562,-0.949291 -2.016713 1.140127 0.0391417667269706726 -0.479695051908493042 -0.796519935131072998 -0.365946143865585327
494,1341840100.81402493,0.441396713256835938,0,0,200.792083740234375,-0.950197 -2.020161 1.143201 0.0403914414346218109 -0.481845587491989136 -0.795342624187469482 -0.365545511245727539
495,1341840100.85012889,0.402448415756225586,0,0,200.792083740234375,-0.941375 -2.031476 1.155096 0.044691573828458786 -0.485905945301055908 -0.794764041900634766 -0.360899090766906738
496,1341840100.88198304,0.440118551254272461,0,0,201.759536743164062,-0.931664 -2.034875 1.153010 0.0455117672681808472 -0.48186957836151123 -0.796293556690216064 -0.36283189058303833
497,1341840100.9181459,0.429521560668945312,0,0,201.759536743164062,-0.917067 -2.036723 1.138119 0.0473439283668994904 -0.478763431310653687 -0.79858630895614624 -0.361668407917022705
498,1341840100.950032,0.40409541130065918,0,0,200.5899658203125,-0.920453 -2.048288 1.156796 0.0404161512851715088 -0.491631090641021729 -0.792371451854705811 -0.358905106782913208
499,1341840100.9820199,0.366739988327026367,0,0,200.5899658203125,-0.912667 -2.052602 1.155408 0.0395266637206077576 -0.490913838148117065 -0.791244924068450928 -0.362453848123550415
500,1341840101.01806092,0.380663871765136719,0,0,200,-0.909902 -2.058564 1.155687 0.0369895212352275848 -0.497732162475585938 -0.785124242305755615 -0.366707533597946167
501,1341840101.05019903,0.36884760856628418,0,0,200,-0.905946 -2.068864 1.158823 0.0368648320436477661 -0.503189980983734131 -0.781033873558044434 -0.368004113435745239
502,1341840101.08194709,0.376881122589111328,0,0,200,-0.898072 -2.077618 1.168417 0.0377333536744117737 -0.508174538612365723 -0.776089012622833252 -0.371511280536651611
503,1341840101.11806989,0.369814872741699219,0,0,200,-0.903697 -2.084469 1.170082 0.0344469808042049408 -0.510084688663482666 -0.772364556789398193 -0.376935064792633057
504,1341840101.15004206,0.367133378982543945,0,0,200.886917114257812,-0.892181 -2.089741 1.170604 0.0384252071380615234 -0.509757280349731445 -0.772076547145843506 -0.377582848072052002
505,1341840101.18593001,0.356628656387329102,0,0,200.886917114257812,-0.871026 -2.097744 1.168494 0.0391567982733249664 -0.512599349021911621 -0.770093739032745361 -0.377709329128265381
506,1341840101.218045,0.337018966674804688,0,0,202.120147705078125,-0.879916 -2.106667 1.175631 0.0271443873643875122 -0.520796895027160645 -0.764294564723968506 -0.379325211048126221
507,1341840101.25307798,0.350813865661621094,0,0,202.120147705078125,-0.875405 -2.113575 1.182364 0.0217020958662033081 -0.524518251419067383 -0.762679100036621094 -0.37779650092124939
508,1341840101.28615808,0.293553590774536133,0,0,199.747787475585938,-0.856749 -2.130133 1.165279 0.0174940004944801331 -0.521958529949188232 -0.765660643577575684 -0.375522375106811523
509,1341840101.31806397,0.270132541656494141,0,0,199.747787475585938,-0.870209 -2.127480 1.176063 0.00430200435221195221 -0.533862650394439697 -0.751537442207336426 -0.387509524822235107
510,1341840101.34997797,0.292566061019897461,0,0,200.576370239257812,-0.860268 -2.137695 1.186686 0.00630053132772445679 -0.540918171405792236 -0.745767891407012939 -0.388841956853866577
511,1341840101.38623595,0.315653800964355469,0,0,200.576370239257812,-0.850887 -2.146729 1.185169 0.005615234375 -0.543674230575561523 -0.742014706134796143 -0.392174661159515381
512,1341840101.41806412,0.280975818634033203,0,0,199.455047607421875,-0.854626 -2.149625 1.183804 -0.00121458421926945448 -0.548171818256378174 -0.737124383449554443 -0.395163029432296753
513,1341840101.45406795,0.300222396850585938,0,0,199.455047607421875,-0.845803 -2.156725 1.179025 -0.000968903070315718651 -0.553476333618164062 -0.734080135822296143 -0.393432855606079102
